run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-80de6bc433a1fa6c9fae35c1227c8b653566dcc3426d0adf3bd9b525b7744fde,0,61.52287744777955,61.52287744777955,26.751785429778316,33.80251247434465,0.00021416025451896693,0.004244002372831121,0.05046186022184132
bfo-80de6bc433a1fa6c9fae35c1227c8b653566dcc3426d0adf3bd9b525b7744fde,1,61.52287744777955,61.52287744777955,26.751785429778316,33.80251247434465,0.00021416025451896693,0.004244002372831121,0.05046186022184132
bfo-80de6bc433a1fa6c9fae35c1227c8b653566dcc3426d0adf3bd9b525b7744fde,2,87.70196111584062,87.70196111584062,31.613410486176186,41.66604392119038,7.716845185628725e-05,0.001638899067356799,0.04708554260192716
bfo-80de6bc433a1fa6c9fae35c1227c8b653566dcc3426d0adf3bd9b525b7744fde,3,87.71434374510085,87.71434374510085,31.632574150870767,41.673974079013234,7.539141040278834e-05,0.0016171155103813296,0.04662091849271201
bfo-80de6bc433a1fa6c9fae35c1227c8b653566dcc3426d0adf3bd9b525b7744fde,4,87.70782202332246,87.70782202332246,31.6410074277909,41.678786259450135,7.735833550094285e-05,0.0016065210820326121,0.048152704851571
bfo-80de6bc433a1fa6c9fae35c1227c8b653566dcc3426d0adf3bd9b525b7744fde,5,87.70660468215227,87.70660468215227,31.642674926106466,41.67962912243934,7.690576205797903e-05,0.0016055376966685965,0.04790031540060025
bfo-80de6bc433a1fa6c9fae35c1227c8b653566dcc3426d0adf3bd9b525b7744fde,6,87.70647048619674,87.70647048619674,31.642670629382426,41.67967053616091,7.698580145428091e-05,0.0016058039235513986,0.047942217804536794
bfo-80de6bc433a1fa6c9fae35c1227c8b653566dcc3426d0adf3bd9b525b7744fde,7,87.7064233655113,87.7064233655113,31.64268487451806,41.67977873606173,7.734520717050373e-05,0.001605753017722646,0.04816756145985534
bfo-80de6bc433a1fa6c9fae35c1227c8b653566dcc3426d0adf3bd9b525b7744fde,8,87.70654222318566,87.70654222318566,31.642670942106356,41.6796692517219,7.694618142208599e-05,0.001605696418751961,0.04792075296642497
bfo-80de6bc433a1fa6c9fae35c1227c8b653566dcc3426d0adf3bd9b525b7744fde,9,87.70510880368994,87.70510880368994,31.642089298326848,41.67818460289303,7.673136914206198e-05,0.0016043824392578895,0.04782610882823813
bfo-80de6bc433a1fa6c9fae35c1227c8b653566dcc3426d0adf3bd9b525b7744fde,10,87.70467841216166,87.70467841216166,31.64197934281832,41.677898071392626,7.667536485454461e-05,0.0016044863862586277,0.04778810559641937
bfo-80de6bc433a1fa6c9fae35c1227c8b653566dcc3426d0adf3bd9b525b7744fde,11,87.68577659632258,87.68577659632258,31.63661651050217,41.67001382477703,7.630915210886692e-05,0.0016051590794756612,0.04753993114115141
bfo-80de6bc433a1fa6c9fae35c1227c8b653566dcc3426d0adf3bd9b525b7744fde,12,87.68105673153892,87.68105673153892,31.635878923582315,41.66869097309001,7.883259195852797e-05,0.0016077019035985447,0.04903433390361467
bfo-80de6bc433a1fa6c9fae35c1227c8b653566dcc3426d0adf3bd9b525b7744fde,13,87.68123465395959,87.68123465395959,31.63649313643039,41.66900899561384,7.784759248059914e-05,0.001607651646651857,0.04842317217335413
bfo-80de6bc433a1fa6c9fae35c1227c8b653566dcc3426d0adf3bd9b525b7744fde,14,87.68140742883546,87.68140742883546,31.636142097221505,41.66900488564846,7.865317743746387e-05,0.0016071639240744344,0.04893911334076282
